tag_id,species,date,level,field_name,prop_use,confidence
784B1955,EAME,2025-06-28,50,frog,0.1201484794750521,0.6531208884863334
784B1955,EAME,2025-06-28,95,horse,0.11935349061512347,0.8793364155039629
784B1955,EAME,2025-06-28,50,horse,0.19935980408341944,0.8793364155039629
784B1955,EAME,2025-06-28,95,pear_tree,0.04552590302910152,0
784B1955,EAME,2025-06-28,95,swale,0.009474593497488944,0
784B1955,EAME,2025-06-28,95,wheat,0.23918630777646327,0.718724021897266
784B1955,EAME,2025-06-28,50,wheat,0.32654714409506286,0.718724021897266
784B1955,EAME,2025-06-28,95,quarter,0.13322558182872696,0.8095330239448193
784B1955,EAME,2025-06-28,50,quarter,0.20486586893543518,0.8095330239448193
784B1955,EAME,2025-06-28,95,cat_barn,0.012517800330025305,0
784B1955,EAME,2025-06-28,95,native_ws,0.0050929282533167305,0
784B1955,EAME,2025-06-28,95,cattle,0.14066967181273896,0.3790825156443613
784B1955,EAME,2025-06-28,50,cattle,0.10129351519985771,0.3790825156443613
784B1955,EAME,2025-06-28,95,wish_well,0.07351516718809475,0.37662173418782763
784B1955,EAME,2025-06-28,50,wish_well,0.05259321774891906,0.37662173418782763
784B1955,EAME,2025-06-28,95,off_field,0.07068341131957909,NA
784B1955,EAME,2025-06-28,50,off_field,0,NA
784B1955,EAME,2025-06-29,95,frog,0.17547891317500944,0.4881338174389039
784B1955,EAME,2025-06-29,50,frog,0.1626143486216777,0.4881338174389039
784B1955,EAME,2025-06-29,95,horse,0.2770933833631209,0.7256472786188599
784B1955,EAME,2025-06-29,50,horse,0.38172161982606534,0.7256472786188599
784B1955,EAME,2025-06-29,95,wheat,0.24474470701033274,0.35542127085897823
784B1955,EAME,2025-06-29,50,wheat,0.16513980041977402,0.35542127085897823
784B1955,EAME,2025-06-29,95,quarter,0.24876496139103058,0.6126094892889224
784B1955,EAME,2025-06-29,50,quarter,0.28931300836948226,0.6126094892889224
784B1955,EAME,2025-06-29,95,cattle,0.031762943900654685,0
784B1955,EAME,2025-06-29,95,wish_well,0.007077025522375644,0
784B1955,EAME,2025-06-29,95,off_field,0.012859206038303615,NA
784B1955,EAME,2025-06-29,50,off_field,0.001211222763000707,NA
784B1955,EAME,2025-06-30,95,frog,0.2100743799649683,0.6820479517741049
784B1955,EAME,2025-06-30,50,frog,0.2720412435536385,0.6820479517741049
784B1955,EAME,2025-06-30,95,horse,0.24286844305774288,0.6903718850584757
784B1955,EAME,2025-06-30,50,horse,0.3183471288914657,0.6903718850584757
784B1955,EAME,2025-06-30,95,wheat,0.2806116161156345,0.4930312517174806
784B1955,EAME,2025-06-30,50,wheat,0.262679902060923,0.4930312517174806
784B1955,EAME,2025-06-30,95,quarter,0.15940524756921318,0.48324628767061156
784B1955,EAME,2025-06-30,50,quarter,0.1462574147443517,0.48324628767061156
784B1955,EAME,2025-06-30,95,cattle,0.08984537818426966,0.008024588557106672
784B1955,EAME,2025-06-30,95,wish_well,0.020664073498581778,0
784B1955,EAME,2025-06-30,95,off_field,0,NA
784B1955,EAME,2025-06-30,50,off_field,0,NA
784B1955,EAME,2025-07-06,95,frog,0.053241704367412365,0.15065213230596614
784B1955,EAME,2025-07-06,50,frog,0.015227512825809291,0.15065213230596614
784B1955,EAME,2025-07-06,95,horse,0.02730967788299552,0
784B1955,EAME,2025-07-06,95,pear_tree,0.037667040410690945,0.04449397699237536
784B1955,EAME,2025-07-06,95,swale,0.005929155478001757,0
784B1955,EAME,2025-07-06,95,wheat,0.5000016016130319,0.9013091160910575
784B1955,EAME,2025-07-06,50,wheat,0.8555529645912268,0.9013091160910575
784B1955,EAME,2025-07-06,95,quarter,0.06282607936929815,3.5903737505607565e-4
784B1955,EAME,2025-07-06,95,cat_barn,0.06150100182296617,0.4479856185175386
784B1955,EAME,2025-07-06,50,cat_barn,0.05230557779723261,0.4479856185175386
784B1955,EAME,2025-07-06,95,gi,0.028320585305368438,0
784B1955,EAME,2025-07-06,95,native_ws,0.03673868359138661,0.1150158765735861
784B1955,EAME,2025-07-06,50,native_ws,0.008022008647456776,0.1150158765735861
784B1955,EAME,2025-07-06,95,cattle,0.03164542484416453,0
784B1955,EAME,2025-07-06,95,wish_well,0.019037708954456074,0
784B1955,EAME,2025-07-06,95,off_field,0.1315112576054742,NA
784B1955,EAME,2025-07-06,50,off_field,0.0656673743476468,NA
784B1955,EAME,2025-07-23,95,frog,0.0990457144587952,0.8012036438614636
784B1955,EAME,2025-07-23,50,frog,0.1507750553446548,0.8012036438614636
784B1955,EAME,2025-07-23,95,horse,0.10744129734814478,0.8105513265529721
784B1955,EAME,2025-07-23,50,horse,0.16546367135367282,0.8105513265529721
784B1955,EAME,2025-07-23,95,pear_tree,0.009198471864429486,0
784B1955,EAME,2025-07-23,95,wheat,0.11947702868893928,0.2841198277527435
784B1955,EAME,2025-07-23,50,wheat,0.0644966039890745,0.2841198277527435
784B1955,EAME,2025-07-23,95,quarter,0.04730132328613361,0.16173957797390753
784B1955,EAME,2025-07-23,50,quarter,0.01453585184539949,0.16173957797390753
784B1955,EAME,2025-07-23,95,cat_barn,0.00811508843563803,0
784B1955,EAME,2025-07-23,95,native_ws,0.17349784116850714,0.6403688957781266
784B1955,EAME,2025-07-23,50,native_ws,0.21109366296355056,0.6403688957781266
784B1955,EAME,2025-07-23,95,cattle,0.11343440137905039,0.525093424760817
784B1955,EAME,2025-07-23,50,cattle,0.11317024478474491,0.525093424760817
784B1955,EAME,2025-07-23,95,wish_well,0.16822396810451629,0.7712898634073855
784B1955,EAME,2025-07-23,50,wish_well,0.24652240072966927,0.7712898634073855
784B1955,EAME,2025-07-23,95,off_field,0.14742287930256534,NA
784B1955,EAME,2025-07-23,50,off_field,0.03394250898923364,NA
784B1955,EAME,2025-08-08,95,blue_silo,0.2891891142712024,0.7115779478387773
784B1955,EAME,2025-08-08,50,blue_silo,0.3908225326488243,0.7115779478387773
784B1955,EAME,2025-08-08,95,bobolink,0.012195768213101341,0
784B1955,EAME,2025-08-08,95,pear_tree,0.18814588741384766,0.2877506060882913
784B1955,EAME,2025-08-08,50,pear_tree,0.10282202431997703,0.2877506060882913
784B1955,EAME,2025-08-08,95,underhill,0.10654536159263099,0.31371104578825615
784B1955,EAME,2025-08-08,50,underhill,0.06348038195343879,0.31371104578825615
784B1955,EAME,2025-08-08,95,wheat,0.09880631711378925,0
784B1955,EAME,2025-08-08,95,retired,0.16325398452121384,0.9373386135117779
784B1955,EAME,2025-08-08,50,retired,0.2906266734771146,0.9373386135117779
784B1955,EAME,2025-08-08,95,donkey,0.008099884168181366,1
784B1955,EAME,2025-08-08,50,donkey,0.015383458397283164,1
784B1955,EAME,2025-08-08,95,front_hay,0.012169309935037448,0
784B1955,EAME,2025-08-08,95,off_field,0.11669154973320008,NA
784B1955,EAME,2025-08-08,50,off_field,0.13686492920336213,NA
784B1955,EAME,2025-08-16,95,blue_silo,0.011586714721375744,0
784B1955,EAME,2025-08-16,95,frog,0.056369992176902174,0.4942653660903046
784B1955,EAME,2025-08-16,50,frog,0.052933060357925804,0.4942653660903046
784B1955,EAME,2025-08-16,95,horse,0.09398288214439318,0.9704715745243787
784B1955,EAME,2025-08-16,50,horse,0.17328079342054314,0.9704715745243787
784B1955,EAME,2025-08-16,95,pear_tree,0.11506135848983917,0.5105483397030465
784B1955,EAME,2025-08-16,50,pear_tree,0.11160540166065505,0.5105483397030465
784B1955,EAME,2025-08-16,95,underhill,0.012528314509853663,0
784B1955,EAME,2025-08-16,95,wheat,0.23609475289753865,0.828865611933567
784B1955,EAME,2025-08-16,50,wheat,0.37178281074942965,0.828865611933567
784B1955,EAME,2025-08-16,95,quarter,0.10966589036535061,0.8639833393345667
784B1955,EAME,2025-08-16,50,quarter,0.18000964942154749,0.8639833393345667
784B1955,EAME,2025-08-16,95,cat_barn,0.005614824897161411,0
784B1955,EAME,2025-08-16,95,native_ws,0.049190819921911495,0
784B1955,EAME,2025-08-16,95,cattle,0.061318113047082914,0.06938640473697773
784B1955,EAME,2025-08-16,50,cattle,0.008083175647812742,0.06938640473697773
784B1955,EAME,2025-08-16,95,wish_well,0.07265433319180276,0.34488202669707785
784B1955,EAME,2025-08-16,50,wish_well,0.04760482056677258,0.34488202669707785
784B1955,EAME,2025-08-16,95,off_field,0.17095218673951235,NA
784B1955,EAME,2025-08-16,50,off_field,0.05470028817531353,NA
784B1955,EAME,2025-09-05,95,frog,0.33303663524324595,0.7495273813623112
784B1955,EAME,2025-09-05,50,frog,0.474037475386561,0.7495273813623112
784B1955,EAME,2025-09-05,95,horse,0.005977660569744096,0
784B1955,EAME,2025-09-05,95,pear_tree,0.038509963985979376,0
784B1955,EAME,2025-09-05,95,wheat,0.45020653964786744,0.5394051970143452
784B1955,EAME,2025-09-05,50,wheat,0.4611689819812847,0.5394051970143452
784B1955,EAME,2025-09-05,95,quarter,0.006658275834973457,0
784B1955,EAME,2025-09-05,95,cattle,0.14081659464608937,0.30570953926136635
784B1955,EAME,2025-09-05,50,cattle,0.08175154925418877,0.30570953926136635
784B1955,EAME,2025-09-05,95,off_field,0.020413005107067242,NA
784B1955,EAME,2025-09-05,50,off_field,0,NA
784B1955,EAME,2025-07-16,95,frog,0.055487162394459354,0.16609860319799533
784B1955,EAME,2025-07-16,50,frog,0.017500036314499878,0.16609860319799533
784B1955,EAME,2025-07-16,95,horse,0.021442171994228598,0
784B1955,EAME,2025-07-16,95,pear_tree,0.015519677459802338,0
784B1955,EAME,2025-07-16,95,wheat,0.1419348293626201,0.4245531171478534
784B1955,EAME,2025-07-16,50,wheat,0.11441987470932147,0.4245531171478534
784B1955,EAME,2025-07-16,95,quarter,0.006635548174215876,0
784B1955,EAME,2025-07-16,95,native_ws,0.1799328538998034,0.8607592443116785
784B1955,EAME,2025-07-16,50,native_ws,0.29408482686465176,0.8607592443116785
784B1955,EAME,2025-07-16,95,cattle,0.0647244096555623,0
784B1955,EAME,2025-07-16,95,wish_well,0.10708002266904068,0.31435552819822365
784B1955,EAME,2025-07-16,50,wish_well,0.0639160621870334,0.31435552819822365
784B1955,EAME,2025-07-16,95,off_field,0.40408135011581636,NA
784B1955,EAME,2025-07-16,50,off_field,0.5100791999244935,NA
784B1955,EAME,2025-07-25,95,blue_silo,0.39406586130203847,0.6306210208044126
784B1955,EAME,2025-07-25,50,blue_silo,0.4720509406543764,0.6306210208044126
784B1955,EAME,2025-07-25,95,bobolink,0.025225590244736567,0
784B1955,EAME,2025-07-25,95,frog,0.014529788792000207,0
784B1955,EAME,2025-07-25,95,horse,0.008200004543763089,0
784B1955,EAME,2025-07-25,95,swale,0.3454773142135584,0.7073941769670913
784B1955,EAME,2025-07-25,50,swale,0.464229384478018,0.7073941769670913
784B1955,EAME,2025-07-25,95,wheat,0.01576082792641221,0
784B1955,EAME,2025-07-25,95,quarter,0.022392222866670888,0
784B1955,EAME,2025-07-25,95,retired,0.01563128397458842,0
784B1955,EAME,2025-07-25,95,pond,0.04808485713478218,0.1057799258661074
784B1955,EAME,2025-07-25,50,pond,0.009661914718316211,0.1057799258661074
784B1955,EAME,2025-07-25,95,off_field,0.0992817002394512,NA
784B1955,EAME,2025-07-25,50,off_field,0.054057760149289404,NA
784B1955,EAME,2025-07-26,95,frog,0.42142851563661776,0.7158376555478893
784B1955,EAME,2025-07-26,50,frog,0.5719455098813412,0.7158376555478893
784B1955,EAME,2025-07-26,95,wheat,0.33543588036197935,0.5300856374905832
784B1955,EAME,2025-07-26,50,wheat,0.33711008828346095,0.5300856374905832
784B1955,EAME,2025-07-26,95,cattle,0.23588667246504152,0.246315829426507
784B1955,EAME,2025-07-26,50,cattle,0.11015695512219457,0.246315829426507
784B1955,EAME,2025-07-26,95,off_field,0.007248931536361383,NA
784B1955,EAME,2025-07-26,50,off_field,0,NA
784B1955,EAME,2025-08-09,95,blue_silo,0.06787501638222612,0.1205880304740765
784B1955,EAME,2025-08-09,50,blue_silo,0.015540560331413468,0.1205880304740765
784B1955,EAME,2025-08-09,95,frog,0.21048764451955534,0.688075846629264
784B1955,EAME,2025-08-09,50,frog,0.27498907842327996,0.688075846629264
784B1955,EAME,2025-08-09,95,horse,0.016303996928685328,0
784B1955,EAME,2025-08-09,95,pear_tree,0.10169718627345559,0.22689993329910524
784B1955,EAME,2025-08-09,50,pear_tree,0.04381227748743633,0.22689993329910524
784B1955,EAME,2025-08-09,95,wheat,0.44155169529066074,0.7299792230291524
784B1955,EAME,2025-08-09,50,wheat,0.6119903582660976,0.7299792230291524
784B1955,EAME,2025-08-09,95,quarter,0.021994055052595666,0
784B1955,EAME,2025-08-09,95,retired,0.02439164057117622,0.09726257822871304
784B1955,EAME,2025-08-09,95,donkey,0.008052541773076233,0.6506605968260918
784B1955,EAME,2025-08-09,50,donkey,0.009948097152090779,0.6506605968260918
784B1955,EAME,2025-08-09,95,cattle,0.03511401537737011,0
784B1955,EAME,2025-08-09,95,off_field,0.071655632348951,NA
784B1955,EAME,2025-08-09,50,off_field,0.03921520382245637,NA
784B1955,EAME,2025-08-26,95,frog,0.22538629743721209,0.5978832528623316
784B1955,EAME,2025-08-26,50,frog,0.2558762273274682,0.5978832528623316
784B1955,EAME,2025-08-26,95,horse,0.044794732981532505,0
784B1955,EAME,2025-08-26,95,wheat,0.5752548753026202,0.6896724403036534
784B1955,EAME,2025-08-26,50,wheat,0.7533368653469826,0.6896724403036534
784B1955,EAME,2025-08-26,95,quarter,0.0350999157011529,0
784B1955,EAME,2025-08-26,95,cattle,0.0958631959509362,0
784B1955,EAME,2025-08-26,95,wish_well,0.0130061422553378,0
784B1955,EAME,2025-08-26,95,off_field,0.006906098441972075,NA
784B1955,EAME,2025-08-26,50,off_field,0,NA
784B1955,EAME,2025-07-03,95,blue_silo,0.05586301972199566,0.02926403688878254
784B1955,EAME,2025-07-03,95,frog,0.06805367162698167,0.5080296217977489
784B1955,EAME,2025-07-03,50,frog,0.06568009576384808,0.5080296217977489
784B1955,EAME,2025-07-03,95,horse,0.12219932655708297,0.9727163646182491
784B1955,EAME,2025-07-03,50,horse,0.22581262299150331,0.9727163646182491
784B1955,EAME,2025-07-03,95,swale,0.009408983037543596,0
784B1955,EAME,2025-07-03,95,wheat,0.10737525037035413,0.339277957074865
784B1955,EAME,2025-07-03,50,wheat,0.06920747659207252,0.339277957074865
784B1955,EAME,2025-07-03,95,quarter,0.142140069476644,0.983617548805493
784B1955,EAME,2025-07-03,50,quarter,0.26560483246759026,0.983617548805493
784B1955,EAME,2025-07-03,95,cat_barn,0.017390813813623823,0
784B1955,EAME,2025-07-03,95,native_ws,0.02269941568441957,0
784B1955,EAME,2025-07-03,95,cattle,0.18195181122919438,0.43772741338667737
784B1955,EAME,2025-07-03,50,cattle,0.15130501034069851,0.43772741338667737
784B1955,EAME,2025-07-03,95,wish_well,0.1400316933202959,0.6394809690002666
784B1955,EAME,2025-07-03,50,wish_well,0.1701167767744759,0.6394809690002666
784B1955,EAME,2025-07-03,95,off_field,0.12378307142175873,NA
784B1955,EAME,2025-07-03,50,off_field,0.04916753997378486,NA
784B1955,EAME,2025-08-06,95,frog,0.1292096583971887,0.28090729613424503
784B1955,EAME,2025-08-06,50,frog,0.06890341044645132,0.28090729613424503
784B1955,EAME,2025-08-06,95,horse,0.011599852653710274,0
784B1955,EAME,2025-08-06,95,pear_tree,0.17302544271623982,0.4295565845533787
784B1955,EAME,2025-08-06,50,pear_tree,0.14109546990300847,0.4295565845533787
784B1955,EAME,2025-08-06,95,wheat,0.515924984713646,0.7534725632528754
784B1955,EAME,2025-08-06,50,wheat,0.737966628603769,0.7534725632528754
784B1955,EAME,2025-08-06,95,quarter,0.03497757877175295,0
784B1955,EAME,2025-08-06,95,cattle,0.03212873016104872,0
784B1955,EAME,2025-08-06,95,off_field,0.09731980400192704,NA
784B1955,EAME,2025-08-06,50,off_field,0.0520344910467712,NA
784B1955,EAME,2025-08-20,95,frog,0.27125759286657,0.7700081466903402
784B1955,EAME,2025-08-20,50,frog,0.39629848550969116,0.7700081466903402
784B1955,EAME,2025-08-20,95,horse,0.03094918639726789,0
784B1955,EAME,2025-08-20,95,pear_tree,0.015252879681029823,0
784B1955,EAME,2025-08-20,95,wheat,0.4030740084250757,0.6366200496555775
784B1955,EAME,2025-08-20,50,wheat,0.48686695132089775,0.6366200496555775
784B1955,EAME,2025-08-20,95,quarter,0.013965926717675946,0
784B1955,EAME,2025-08-20,95,cattle,0.19863258463418,0.3161051401425502
784B1955,EAME,2025-08-20,50,cattle,0.11913167299465009,0.3161051401425502
784B1955,EAME,2025-08-20,95,wish_well,0.007056369449277132,0
784B1955,EAME,2025-08-20,95,off_field,0.05981145182892354,NA
784B1955,EAME,2025-08-20,50,off_field,0,NA
784B1955,EAME,2025-08-21,95,frog,0.2761555192859168,0.3184247253901335
784B1955,EAME,2025-08-21,50,frog,0.16691055505255772,0.3184247253901335
784B1955,EAME,2025-08-21,95,wheat,0.6800166461571043,0.653348810838114
784B1955,EAME,2025-08-21,50,wheat,0.8433113390365459,0.653348810838114
784B1955,EAME,2025-08-21,95,cattle,0.03823989886719587,0
784B1955,EAME,2025-08-21,95,off_field,0,NA
784B1955,EAME,2025-08-21,50,off_field,0,NA
784B1955,EAME,2025-09-03,95,blue_silo,0.013729595322246529,0
784B1955,EAME,2025-09-03,95,frog,0.16889806062240986,0.33796230669949434
784B1955,EAME,2025-09-03,50,frog,0.10837835036908972,0.33796230669949434
784B1955,EAME,2025-09-03,95,horse,0.023173364272478306,0
784B1955,EAME,2025-09-03,95,pear_tree,0.005163165747475156,0
784B1955,EAME,2025-09-03,95,wheat,0.665663842580336,0.7114983745237788
784B1955,EAME,2025-09-03,50,wheat,0.8992459442718123,0.7114983745237788
784B1955,EAME,2025-09-03,95,quarter,0.05112782051852146,0
784B1955,EAME,2025-09-03,95,cat_barn,0.00536420842223316,0
784B1955,EAME,2025-09-03,95,cattle,0.014576444560447085,0
784B1955,EAME,2025-09-03,95,off_field,0.05155484983492571,NA
784B1955,EAME,2025-09-03,50,off_field,0,NA
784B1955,EAME,2025-06-16,95,frog,0.0092792394408913,0
784B1955,EAME,2025-06-16,95,horse,0.43807714236660034,0.6602136103564928
784B1955,EAME,2025-06-16,50,horse,0.5493028775012209,0.6602136103564928
784B1955,EAME,2025-06-16,95,wheat,0.025886082402214725,0
784B1955,EAME,2025-06-16,95,quarter,0.23163994314324984,0.527776048791905
784B1955,EAME,2025-06-16,50,quarter,0.23218808762641552,0.527776048791905
784B1955,EAME,2025-06-16,95,cat_barn,0.07308473535370653,4.040492083208797e-4
784B1955,EAME,2025-06-16,95,gi,0.024935564771858727,0
784B1955,EAME,2025-06-16,95,native_ws,0.022554689123657743,0
784B1955,EAME,2025-06-16,95,off_field,0.17454260339782082,NA
784B1955,EAME,2025-06-16,50,off_field,0.2184529510317633,NA
784B1955,EAME,2025-06-21,95,frog,0.009714542304923522,0
784B1955,EAME,2025-06-21,95,horse,0.3323820708205687,0.732850639871667
784B1955,EAME,2025-06-21,50,horse,0.46243174495658507,0.732850639871667
784B1955,EAME,2025-06-21,95,wheat,0.12906281905088537,0
784B1955,EAME,2025-06-21,95,quarter,0.32934653428999183,0.6731631494381188
784B1955,EAME,2025-06-21,50,quarter,0.420889421580234,0.6731631494381188
784B1955,EAME,2025-06-21,95,cat_barn,0.02421672341366533,0
784B1955,EAME,2025-06-21,95,gi,0.006927337127084956,0
784B1955,EAME,2025-06-21,95,native_ws,0.01389448209168126,0
784B1955,EAME,2025-06-21,95,cattle,0.02477274781009576,0
784B1955,EAME,2025-06-21,95,wish_well,0.007011414099586849,0
784B1955,EAME,2025-06-21,95,off_field,0.12033771651349921,NA
784B1955,EAME,2025-06-21,50,off_field,0.11667883346318089,NA
784B1955,EAME,2025-06-25,95,frog,0.19466754168191766,0.7517284228994844
784B1955,EAME,2025-06-25,50,frog,0.27793715111444856,0.7517284228994844
784B1955,EAME,2025-06-25,95,horse,0.13077203033220267,0.5745168153069191
784B1955,EAME,2025-06-25,50,horse,0.1426953091811186,0.5745168153069191
784B1955,EAME,2025-06-25,95,pear_tree,0.008880615027211498,0
784B1955,EAME,2025-06-25,95,wheat,0.43525007102957924,0.6304706368457266
784B1955,EAME,2025-06-25,50,wheat,0.5211896723373668,0.6304706368457266
784B1955,EAME,2025-06-25,95,quarter,0.0875841254576533,0.3653785248421146
784B1955,EAME,2025-06-25,50,quarter,0.06077997285085528,0.3653785248421146
784B1955,EAME,2025-06-25,95,cattle,0.09459362374842945,1.3394575492247246e-5
784B1955,EAME,2025-06-25,95,wish_well,0.03976049623286327,0
784B1955,EAME,2025-06-25,95,off_field,0.008470102780136891,NA
784B1955,EAME,2025-06-25,50,off_field,0,NA
784B1955,EAME,2025-07-21,95,frog,0.448639513105076,0.6512855712081547
784B1955,EAME,2025-07-21,50,frog,0.55516484206172,0.6512855712081547
784B1955,EAME,2025-07-21,95,wheat,0.41978908528819303,0.5763932810538507
784B1955,EAME,2025-07-21,50,wheat,0.4597301957068251,0.5763932810538507
784B1955,EAME,2025-07-21,95,cattle,0.12440572054285566,0.0027472993522107683
784B1955,EAME,2025-07-21,95,off_field,0,NA
784B1955,EAME,2025-07-21,50,off_field,0,NA
784B1955,EAME,2025-07-28,95,blue_silo,0.2293692341246412,0.833016569317335
784B1955,EAME,2025-07-28,50,blue_silo,0.36289315219172136,0.833016569317335
784B1955,EAME,2025-07-28,95,bobolink,0.015219907508715876,0
784B1955,EAME,2025-07-28,95,frog,0.04033673690450566,0.2378810802244137
784B1955,EAME,2025-07-28,50,frog,0.018224290651254707,0.2378810802244137
784B1955,EAME,2025-07-28,95,horse,0.009072532225103819,0
784B1955,EAME,2025-07-28,95,pear_tree,0.04935894406408051,0
784B1955,EAME,2025-07-28,95,swale,0.25333838808934617,0.8910254245961831
784B1955,EAME,2025-07-28,50,swale,0.42872723010827335,0.8910254245961831
784B1955,EAME,2025-07-28,95,underhill,0.05756243704737797,0.17575436518290302
784B1955,EAME,2025-07-28,50,underhill,0.01921477315454953,0.17575436518290302
784B1955,EAME,2025-07-28,95,wheat,0.10820237972611456,0.3735494370438553
784B1955,EAME,2025-07-28,50,wheat,0.07676705274640483,0.3735494370438553
784B1955,EAME,2025-07-28,95,quarter,0.018399965199937033,0
784B1955,EAME,2025-07-28,95,retired,0.022905942579726328,0
784B1955,EAME,2025-07-28,95,front_hay,0.05480223794710357,0.23554277496513765
784B1955,EAME,2025-07-28,50,front_hay,0.024516476293409372,0.23554277496513765
784B1955,EAME,2025-07-28,95,cat_barn,0.021564824820729675,0.07319513745326246
784B1955,EAME,2025-07-28,95,cattle,0.010265132228735692,0
784B1955,EAME,2025-07-28,95,off_field,0.093104553414798,NA
784B1955,EAME,2025-07-28,50,off_field,0.06665911800773053,NA
784B1955,EAME,2025-09-09,95,blue_silo,0.00506924133968607,0
784B1955,EAME,2025-09-09,95,frog,0.24718976870627957,0.7115445135125352
784B1955,EAME,2025-09-09,50,frog,0.3339694913552046,0.7115445135125352
784B1955,EAME,2025-09-09,95,pear_tree,0.015419274299401159,0
784B1955,EAME,2025-09-09,95,wheat,0.5142086547145118,0.6914665706435733
784B1955,EAME,2025-09-09,50,wheat,0.6751259485202706,0.6914665706435733
784B1955,EAME,2025-09-09,95,quarter,0.00974769421563174,0
784B1955,EAME,2025-09-09,95,cattle,0.0716855347977174,0
784B1955,EAME,2025-09-09,95,off_field,0.13281524827243307,NA
784B1955,EAME,2025-09-09,50,off_field,0,NA
